# Fix print output for fix defprint
-0.3727 0.0476695707123626 0.0710845645879192 -5.85527820844772 58.8554207352792 565108.504471045
-0.3728 -0.0716697886289374 -0.0821263198734678 -5.92071109649582 58.8460383949739 564474.879010328
-0.3729 0.090439656306649 0.0816213696792245 -5.81119545025422 58.8366560546686 565208.577480657
-0.373 -0.0977748163625919 -0.0581833350712607 -5.90314528878303 58.8272737143632 564539.24382043
-0.3731 0.0974685673780034 0.0518425944159641 -5.79043609701019 58.8178913740579 565279.658894595
-0.3732 -0.0803434952012062 -0.0729566530854366 -5.910917307073 58.8085090337526 564505.173853614
-0.3733 0.0696538592416449 0.0930464840654122 -5.74321374258853 58.7991266934473 565311.42866702
-0.3734 -0.0838767171217392 -0.0850445436927412 -5.87963750809436 58.789744353142 564518.767636257
-0.3735 0.0785652962824808 0.036157292928157 -5.75688946148009 58.7803620128366 565225.775707719
-0.3736 -0.0556889887727074 -0.0364714824233531 -5.838084943079 58.7709796725313 564656.290800877
-0.3737 0.031528153461742 0.0459560698081755 -5.79282769973537 58.761597332226 565049.173162035
-0.3738 -0.0257397406477875 -0.0318296044508411 -5.8171942278019 58.7522149919207 564790.066446926
-0.3739 0.0323623141249839 0.0193542657849004 -5.74745944182418 58.7428326516154 565079.855787146
-0.374 -0.0396858865722254 -0.0178177914586407 -5.82388482324204 58.73345031131 564731.644470746
-0.3741 0.0160700857584063 0.0112901135173862 -5.79222577665682 58.7240679710047 564972.232340241
-0.3742 0.00414814805895733 -0.021765336724101 -5.82978657690653 58.7146856306994 564828.339399347
-0.3743 -0.00116470844145969 0.0297265797564734 -5.80703670460574 58.7053032903941 564963.502478428
-0.3744 -0.017972520572413 -0.00102177983515894 -5.82748541524083 58.6959209500887 564829.782570085
-0.3745 0.0227684372818142 0.00684976748497325 -5.82481564983706 58.6865386097834 564941.192228364
-0.3746 -0.00149056346504521 -0.0272575144462821 -5.82462079343775 58.6771562694781 564827.383776585
-0.3747 0.0218251050754978 0.0254643961893902 -5.78978995178431 58.6677739291728 564973.41810685
-0.3748 -0.0460108162344541 -0.023201291145409 -5.84113717663927 58.6583915888675 564702.924073546
-0.3749 0.0467182132389862 0.0191745065468815 -5.79506398021851 58.6490092485621 565024.286725323
-0.375 -0.0378697017945431 -0.029513414470553 -5.86227102222165 58.6396269082568 564660.510566151
-0.3751 0.0472751953062543 0.0486340077381994 -5.81367395094213 58.6302445679515 565030.031444776
-0.3752 -0.057474488012896 -0.0545974891045894 -5.86134609454296 58.6208622276462 564624.999415057
-0.3753 0.0505885382822956 0.0496938478640562 -5.81291794642223 58.6114798873409 565112.211607922
-0.3754 -0.0260543355028838 -0.0758939435471706 -5.86029203186461 58.6020975470355 564662.583035278
-0.3755 0.0443723075138285 0.0827717871641985 -5.78498066951433 58.5927152067302 565204.882981711
-0.3756 -0.0603550218860102 -0.0340208717447 -5.85301615005634 58.5833328664249 564666.602632131
-0.3757 0.0513184917879089 0.0413156139374386 -5.79341250266079 58.5739505261196 565085.903803964
-0.3758 -0.0223578622374436 -0.0706442063165234 -5.84789992998932 58.5645681858143 564680.434825688
-0.3759 0.010300166887852 0.0822518174574182 -5.76555957812946 58.5551858455089 565153.293507927
-0.376 -0.0401430785719161 -0.0561271785233845 -5.85773217390816 58.5458035052036 564622.85319682
-0.3761 0.0412024475288831 0.0485833815802281 -5.78922329248328 58.5364211648983 565090.104406441
-0.3762 -0.0462043722763651 -0.0502931498465943 -5.83791475683134 58.527038824593 564716.551375827
-0.3763 0.0226885556761417 0.0405970810670158 -5.76814434342279 58.5176564842877 565140.952711826
-0.3764 -0.0305202203251261 -0.0241401245540839 -5.8379150559161 58.5082741439823 564785.722380038
-0.3765 0.0392108821323653 0.0255909877072441 -5.79082809974741 58.498891803677 565077.043270313
-0.3766 -0.0333177085456393 -0.0287105501850463 -5.8362776189016 58.4895094633717 564774.737193744
-0.3767 0.0266568660839707 0.0448973149974044 -5.78481071061781 58.4801271230664 565088.994118244
-0.3768 -0.029128275519649 -0.0398490172826309 -5.83895375295732 58.470744782761 564792.555100843
-0.3769 0.0495669432412565 0.00336924443274944 -5.78860175395544 58.4613624424557 565114.380332948
-0.377 -0.0429469709601913 0.0124923608584508 -5.82984754341317 58.4519801021504 564889.721417344
-0.3771 0.0110974019556153 -0.00120071180835516 -5.80370037823962 58.4425977618451 565019.39671455
-0.3772 -0.00468307151791132 -0.00356810124903741 -5.81854170575494 58.4332154215398 564936.549856438
-0.3773 0.02304603660973 -0.0108912903246402 -5.81526853690966 58.4238330812344 564979.227103278
-0.3774 -0.0259691884238042 0.0229131711834586 -5.80157835558444 58.4144507409291 564972.31253963
-0.3775 -0.0132807566836431 0.00232118206839941 -5.83182951928944 58.4050684006238 564894.378267498
-0.3776 0.0269070609332912 -0.00385198444230094 -5.85279070420668 58.3956860603185 564927.488829259
-0.3777 -0.0196482181589081 -0.00107333872699047 -5.86367308976012 58.3863037200132 564872.245095462
-0.3778 0.00867074221288134 -0.00476624808915162 -5.84616856572573 58.3769213797078 564965.062711764
-0.3779 0.0100070013947122 -0.0168669649104097 -5.85008605550737 58.3675390394025 564895.287242498
-0.378 0.00321965305261761 -0.00894738118136972 -5.85632892881331 58.3581566990972 564856.169745819
-0.3781 0.00140191087551389 0.0259053315181441 -5.82613346389637 58.3487743587919 564973.394379206
-0.3782 -0.0184903163682485 0.0100568998108616 -5.82066620716087 58.3393920184865 564899.685398518
-0.3783 0.0270881714018201 -0.0159935246041139 -5.82214794826255 58.3300096781812 564930.541690342
-0.3784 -0.00293718951996941 0.0100419172698173 -5.83315870891128 58.3206273378759 564905.258980196
-0.3785 0.00530951951629023 -0.0189131438533081 -5.872829180156 58.3112449975706 564805.599304605
-0.3786 -0.00535433007365375 0.0276343119918142 -5.83716906480769 58.3018626572653 564938.698074746
-0.3787 -0.024847414263395 -0.00227750776454194 -5.85474620963791 58.29248031696 564799.034875331
-0.3788 0.0343787371021654 -0.0124392842760694 -5.85202787317407 58.2830979766546 564933.438330702
-0.3789 -0.0149174019579741 -0.0215423483334312 -5.84595704693626 58.2737156363493 564842.118107495
-0.379 -0.0317772538324371 0.0311946949940396 -5.86144484705298 58.264333296044 564870.926335143
-0.3791 0.0360596845383116 -0.0374330766567149 -5.84857685363993 58.2549509557387 564896.356289038
-0.3792 -0.00129706141881337 -0.0182210035218681 -5.86584979376695 58.2455686154333 564827.048787592
-0.3793 -0.044262325764365 0.0760573832731239 -5.86696061575504 58.236186275128 564920.384788739
-0.3794 0.00922652380040381 -0.0314937980133977 -5.88629582009501 58.2268039348227 564772.943258242
-0.3795 0.0396482688705448 -0.0568335938906703 -5.88222036120019 58.2174215945174 564788.67811059
-0.3796 -0.0361903590532872 0.0396465346773516 -5.90060544633019 58.2080392542121 564805.919893976
-0.3797 0.000120798212005906 0.026947427711596 -5.89112259182269 58.1986569139067 564936.351551142
-0.3798 0.0269864206543496 -0.0503897799363196 -5.91718154803412 58.1892745736014 564811.31559453
-0.3799 -0.00231160984078571 0.027118384151402 -5.89978837228713 58.1798922332961 564908.347231474
-0.38 -0.0264688071397664 0.0309599603699906 -5.92500773830103 58.1705098929908 564830.171790366
-0.3801 0.0433819212170591 -0.0600203648015223 -5.9184300379254 58.1611275526854 564791.392391142
-0.3802 -0.0135650469129989 0.0220978613081701 -5.92161844950941 58.1517452123801 564827.453798011
-0.3803 -0.0277714142078654 0.00351463405952782 -5.9329659295774 58.1423628720748 564738.249610171
-0.3804 0.0212497151253802 -0.00475125908607036 -5.92085678047454 58.1329805317695 564819.740120799
-0.3805 -0.0010600421008631 -0.0343304410092473 -5.95114802921825 58.1235981914642 564678.429300472
-0.3806 -0.000909847625528273 0.0443290545222793 -5.9168543741814 58.1142158511588 564862.205824377
-0.3807 -0.0362581854919618 0.0108600482406419 -5.96922341184275 58.1048335108535 564680.488521501
-0.3808 0.0272065830690987 -0.0229223535105254 -5.9770375593772 58.0954511705482 564743.602617788
-0.3809 -0.0162544051692145 0.0203776591301854 -5.98682963389418 58.0860688302429 564762.046016734
-0.381 0.0102852040419779 0.0107425207886318 -6.01098850750099 58.0766864899376 564732.358088783
-0.3811 -0.00514260294486551 -0.0414328484345792 -6.0291687578096 58.0673041496322 564534.325945303
-0.3812 0.0282141767437256 0.0185059608099448 -5.97145054317484 58.0579218093269 564882.793684964
-0.3813 -0.0467334336430398 -0.019896586458737 -6.03781692128677 58.0485394690216 564566.425744193
-0.3814 0.0132743106260456 0.0234473270113266 -6.00847258079437 58.0391571287163 564811.343011513
-0.3815 0.00716046018908047 -0.0414310009719717 -6.01008336241858 58.029774788411 564679.198084863
-0.3816 0.00344265982474328 0.0117326165421763 -6.01613158337226 58.0203924481056 564737.34842544
-0.3817 0.00457218614417574 0.0121664036062859 -6.02162216762111 58.0110101078003 564727.328216715
-0.3818 -0.00822418011326588 -0.0116112280232337 -6.04499992724328 58.001627767495 564601.83769571
-0.3819 0.0138634367988279 0.0215976392347423 -6.03293555649965 57.9922454271897 564739.201264037
-0.382 -0.0214081515475466 -0.00770397573970882 -6.0505896661956 57.9828630868843 564625.014527777
-0.3821 0.0183777874862608 0.011487116273284 -6.05116324392393 57.973480746579 564710.7571881
-0.3822 -0.0078742323974855 -0.0112445546547562 -6.08177817374243 57.9640984062737 564617.04740092
-0.3823 0.0250365812020272 0.00466482700766136 -6.06055407218714 57.9547160659684 564779.38383954
-0.3824 -0.0398184933721472 -0.00809610147244732 -6.10901819551802 57.9453337256631 564506.495840324
-0.3825 0.043032012213147 0.00303176957502285 -6.08556229900272 57.9359513853577 564714.091327938
-0.3826 -0.0379145800512611 -0.0181459315583614 -6.15765591826749 57.9265690450524 564408.642429094
-0.3827 0.0128601047809803 0.053127028714182 -6.11123613415343 57.9171867047471 564686.553238582
-0.3828 -0.0195215625860079 -0.0532404947303285 -6.16091787104872 57.9078043644418 564358.797341289
-0.3829 0.0618659337105636 0.011999971641296 -6.13834289524031 57.8984220241365 564645.078080744
-0.383 -0.0741922764439353 -0.011187927861795 -6.22473962756006 57.8890396838311 564226.374468563
-0.3831 0.028103668396507 0.0753084967858509 -6.1478264320634 57.8796573435258 564741.295957919
-0.3832 -0.00516411647067176 -0.122147576578283 -6.22954200337161 57.8702750032205 564193.577272178
-0.3833 0.0347909712412709 0.0782675696072496 -6.15599104823414 57.8608926629152 564742.562727529
-0.3834 -0.0722039463537272 -0.0458705678535382 -6.21921524729436 57.8515103226099 564206.658365056
-0.3835 0.0706306995933848 0.0373911365144302 -6.15062174612853 57.8421279823045 564697.552879769
-0.3836 -0.0517736473281807 -0.0540135906693825 -6.20749665134765 57.8327456419992 564237.422513872
-0.3837 0.044830435297911 0.0768847834830777 -6.14435407109752 57.8233633016939 564753.448418762
-0.3838 -0.0506269092175785 -0.0484000667487327 -6.23929404083937 57.8139809613886 564223.162566926
-0.3839 0.0686190465427335 0.0219345303805634 -6.16575606398135 57.8045986210833 564680.147515224
-0.384 -0.0718033345909735 -0.0326959963582816 -6.24717738858745 57.7952162807779 564227.964516184
-0.3841 0.0471490455167109 0.0587774899464164 -6.1682956732366 57.7858339404726 564730.764739375
-0.3842 -0.0571499406008745 -0.0728998277726422 -6.25670635463269 57.7764516001673 564196.264101324
-0.3843 0.052240465876778 0.0714303331895219 -6.18265419011741 57.767069259862 564739.578767928
-0.3844 -0.0403404828925601 -0.084484636104901 -6.26724673656864 57.7576869195566 564119.238404388
-0.3845 0.0497014941210163 0.0543736701972327 -6.16331030336485 57.7483045792513 564682.212831942
-0.3846 -0.0756529726393405 -0.0149854630356314 -6.24085341347717 57.738922238946 564246.684385925
-0.3847 0.0623784326244751 0.0478432307954807 -6.16139107785783 57.7295398986407 564708.070393179
-0.3848 -0.00478706754400372 -0.0945668106517436 -6.25087576023896 57.7201575583354 564147.684046086
-0.3849 0.013171477802361 0.0675041607488505 -6.1825016363597 57.71077521803 564591.1119248
-0.385 -0.0335964545097841 -0.0345197082071059 -6.23520275797262 57.7013928777247 564270.1585741
-0.3851 0.0465978826365376 0.0133333154558642 -6.18199764429196 57.6920105374194 564607.045221497
-0.3852 -0.0445086302929351 -0.0232846195648762 -6.22231076350983 57.6826281971141 564308.397634348
-0.3853 0.0522807475122568 0.0248464444753792 -6.14983677407435 57.6732458568087 564632.165787328
-0.3854 -0.0580433582373323 -0.00860353606649658 -6.19770330062345 57.6638635165034 564335.248094063
-0.3855 0.0493026234354115 0.0214450445211884 -6.13536343196301 57.6544811761981 564663.521387459
-0.3856 -0.0323385791346498 -0.0395396839826892 -6.19065747589562 57.6450988358928 564310.849379142
-0.3857 0.0211725309898878 0.0228480353403826 -6.13274185300689 57.6357164955875 564546.313337143
-0.3858 -0.028797447456773 0.00846404286135139 -6.14573640100448 57.6263341552822 564413.424900067
-0.3859 0.0242143247345124 -0.0220463243545138 -6.12348009841801 57.6169518149768 564534.367606052
-0.386 0.00461597322004028 -0.00627079431611211 -6.14369903024565 57.6075694746715 564498.409953679
-0.3861 0.00750802010100602 0.000354196656163999 -6.13026658736041 57.5981871343662 564592.994736726
-0.3862 -0.0235413580167038 0.0170484387477919 -6.13335002062891 57.5888047940609 564562.917620774
-0.3863 0.0120492547802896 -0.00947588856322925 -6.13884605009981 57.5794224537555 564527.941407969
-0.3864 0.00161115054254427 -0.0122484494422551 -6.13207919093254 57.5700401134502 564510.32224359
-0.3865 -0.0101680931722767 0.0334351410565778 -6.14139246776394 57.5606577731449 564546.457565059
-0.3866 0.00346483927691732 -0.00715297892982621 -6.18011519327182 57.5512754328396 564427.32006586
-0.3867 0.0269053874616288 -0.0193225032590179 -6.14966428409221 57.5418930925343 564485.704500474
-0.3868 -0.0155727466006427 0.0191441492631444 -6.14106853233723 57.5325107522289 564469.878269837
-0.3869 -0.0093176479700194 -0.00487703960270618 -6.15797387760432 57.5231284119236 564456.007157948
-0.387 -0.00162286228736609 -0.0114687570426785 -6.13848719868349 57.5137460716183 564473.54576334
-0.3871 0.0423512684244393 0.00138154928717499 -6.13967604167679 57.504363731313 564642.361464441
-0.3872 -0.0721550285374708 0.0146094601414312 -6.16274114122209 57.4949813910076 564365.708468076
-0.3873 0.0689514142403135 -0.00386209854157567 -6.1357501315784 57.4855990507023 564627.058405661
-0.3874 -0.0154556773456373 -0.0492147318720862 -6.20644940088716 57.476216710397 564260.432052876
-0.3875 -0.00907178606338259 0.0623854354170196 -6.16316905015715 57.4668343700917 564568.420145023
-0.3876 -0.0269534144341395 -0.0202398483738741 -6.2090927821558 57.4574520297864 564337.683003699
-0.3877 0.0393908516762229 0.00202690342946673 -6.18613433050162 57.448069689481 564541.989693276
-0.3878 -0.0216342978632602 -0.0268872814674043 -6.22538394239054 57.4386873491757 564292.757380825
-0.3879 0.0148783740796256 0.0293036638013966 -6.20583561118071 57.4293050088704 564472.818962851
-0.388 -0.0164114144438687 -0.00750208515760035 -6.22311910300707 57.4199226685651 564327.094165575
-0.3881 0.0489047477543869 -0.0247286545146793 -6.21778454652785 57.4105403282598 564403.439594559
-0.3882 -0.0587498497656696 0.0393770152333245 -6.25186451739374 57.4011579879544 564257.944160569
-0.3883 0.0221584014649979 -0.00529555273218796 -6.21258024091794 57.3917756476491 564391.053441658
-0.3884 0.00773396115101993 -0.0332423570386665 -6.24312589155747 57.3823933073438 564285.128027386
-0.3885 0.00549103840426729 0.0233247453998193 -6.21629516322305 57.3730109670385 564446.825147292
-0.3886 -0.0431526330467429 0.00173622157391692 -6.24780405372093 57.3636286267332 564307.845619549
-0.3887 0.0328216083662841 0.0155650620549901 -6.20753176789637 57.3542462864278 564500.20450605
-0.3888 -0.00792421055489775 -0.0270971330733072 -6.23756571611258 57.3448639461225 564312.994489041
-0.3889 2.84086472303261e-05 0.0189259867685364 -6.20798246043902 57.3354816058172 564415.034417123
-0.389 -0.00799349273895848 -0.0167896769294563 -6.26120562755468 57.3260992655119 564261.814955489
-0.3891 0.00871945015006003 0.00683509028850451 -6.25312917054504 57.3167169252065 564389.904780484
-0.3892 -0.0202291975299795 -0.0148513948386907 -6.26833859942353 57.3073345849012 564285.452906856
-0.3893 -0.00174112551026236 0.03489444356097 -6.2219584477756 57.2979522445959 564503.447916545
-0.3894 0.00323907615951785 -0.0526632017174783 -6.27654869308107 57.2885699042906 564200.91422535
