# Fix print output for fix defprint
-0.0263999999999988 0.016963205930041 0.0322220531727738 -3.96410323867527 137.031408461876 1898740.82221211
-0.0264999999999988 -0.0212060915534073 -0.0289199445565555 -4.01498855540855 137.0173337486 1897916.91979957
-0.0265999999999987 0.0297857795043473 0.0205411722498465 -3.99106745585582 137.003259035323 1898649.65388992
-0.0266999999999987 -0.0379236577709785 -0.0117104792202034 -4.04253376422758 136.989184322046 1897844.17790634
-0.0267999999999987 0.0409873159437793 0.00471308610776043 -4.02266008654063 136.97510960877 1898541.81442585
-0.0268999999999986 -0.0326783687651189 -0.0164187768010663 -4.07038666977439 136.961034895493 1897708.12564393
-0.0269999999999986 0.0276189147975933 0.0273168728684089 -4.04388112894051 136.946960182216 1898454.6641718
-0.0270999999999987 -0.0236269882238342 -0.0309624917996169 -4.09970352534373 136.93288546894 1897555.73422458
-0.0271999999999987 0.0283538387695844 0.0166492809329409 -4.07603854221782 136.918810755663 1898272.83137548
-0.0272999999999988 -0.0351735875210819 -0.0164677460735655 -4.12760953989109 136.904736042386 1897436.81734099
-0.0273999999999986 0.0255198702831554 0.0282362452599736 -4.1042808036103 136.890661329109 1898225.42507689
-0.0274999999999987 -0.00917391950139243 -0.0377664034282568 -4.15382153430811 136.876586615833 1897371.4159093
-0.0275999999999987 0.00453177247404648 0.0428694407411629 -4.13178655177324 136.862511902556 1898022.95345792
-0.0276999999999988 -0.0166077746031526 -0.0338369767147719 -4.18123645461667 136.848437189279 1897171.41173279
-0.0277999999999988 0.0287138071497184 0.0212304406210049 -4.15667992435568 136.834362476003 1897927.37797314
-0.0278999999999987 -0.0297484788269897 -0.0288553987645467 -4.20829593964221 136.820287762726 1897076.32074625
-0.0279999999999987 0.0146334306457733 0.0373280310175716 -4.18544429742406 136.806213049449 1897866.90372027
-0.0280999999999988 -0.0132430552145038 -0.04355302410386 -4.23866977941504 136.792138336173 1896966.04538756
-0.0281999999999986 0.0219191536195482 0.0286773794744204 -4.2114193566199 136.778063622896 1897784.96296031
-0.0282999999999986 -0.0419511885940474 -0.0120042482910682 -4.25902084231677 136.763988909619 1896854.07417477
-0.0283999999999987 0.0458008047464537 0.00880181542366889 -4.24004606649628 136.749914196343 1897590.92576386
-0.0284999999999987 -0.0290624338881646 -0.0220098051646079 -4.2932447025738 136.735839483066 1896622.76187828
-0.0285999999999988 0.0202879437036359 0.037608658589323 -4.26287134217532 136.721764769789 1897491.59914372
-0.0286999999999986 -0.0304364720445811 -0.028449743951316 -4.3204107580609 136.707690056512 1896577.82616888
-0.0287999999999987 0.0495106136223982 0.0106392016349128 -4.29243978543222 136.693615343236 1897458.44284396
-0.0288999999999987 -0.0477146893472582 -0.00616048365125868 -4.35105814680241 136.679540629959 1896437.59596395
-0.0289999999999988 0.0296946866765677 0.022530288928906 -4.32388950141442 136.665465916682 1897211.69385232
-0.0290999999999988 -0.0113962511896608 -0.0448237953281901 -4.37416867933871 136.651391203406 1896314.6442678
-0.0291999999999987 0.00612486599088654 0.0423772190186481 -4.3495388102883 136.637316490129 1897084.15485749
-0.0292999999999987 -0.0210064442206892 -0.0193115080450558 -4.39536210882859 136.623241776852 1896294.02471824
-0.0293999999999988 0.0271447888348834 0.0108811339313219 -4.38138934616073 136.609167063576 1896826.70707657
-0.0294999999999986 -0.0154957867307756 -0.0206009538788089 -4.42612363477705 136.595092350299 1896239.76135345
-0.0295999999999987 -0.00568975660053971 0.0335181933217381 -4.41681614195669 136.581017637022 1896660.92531359
-0.0296999999999987 0.00623194463515046 -0.0273198744958304 -4.4460247975702 136.566942923746 1896247.87991368
-0.0297999999999988 0.0105005019290551 0.00777449684707041 -4.44276167363646 136.552868210469 1896484.47619613
-0.0298999999999988 -0.0205206385076388 0.000971374280820497 -4.47299817354823 136.538793497192 1896074.98473403
-0.0299999999999986 0.0162149657674128 0.00397224333393375 -4.47152243569823 136.524718783915 1896330.08282073
-0.0300999999999987 -0.00674410958202743 -0.0110743057866013 -4.49961211240325 136.510644070639 1896028.19710708
-0.0301999999999987 0.00392704930748953 0.0098429463711346 -4.50063523632323 136.496569357362 1896233.57061602
-0.0302999999999988 -0.0119934111043955 -0.000308613854178039 -4.52310961543209 136.482494644085 1895967.70814803
-0.0303999999999988 0.0156331126439688 -0.00509541499232315 -4.52744385262327 136.468419930809 1896084.62584445
-0.0304999999999987 -0.0141560146475772 0.00368782233340254 -4.54949598028625 136.454345217532 1895842.47268888
-0.0305999999999987 0.00885552590624562 0.00406189011426868 -4.55651787243691 136.440270504255 1895936.91922863
-0.0306999999999988 0.00514527112979346 -0.0124129945386334 -4.57894571713169 136.426195790979 1895733.45899526
-0.0307999999999986 -0.000842338528796981 0.0113232703000382 -4.58567221901947 136.412121077702 1895825.43230502
-0.0308999999999987 -0.00178997344499829 -0.0015092799192917 -4.60578235372018 136.398046364425 1895694.04719186
-0.0309999999999987 0.00125843346179809 0.00200031916901338 -4.6169395737616 136.383971651149 1895687.95671225
-0.0310999999999988 0.00594888821669388 -0.00999663017699865 -4.63224761446089 136.369896937872 1895501.85824987
-0.0311999999999988 -0.00359408773704306 0.00752284772070344 -4.64207691454585 136.355822224595 1895511.80310074
-0.0312999999999987 0.00725519707703462 -0.0114522307465761 -4.65887983052439 136.341747511318 1895419.47826766
-0.0313999999999987 0.00337188124845891 0.00151912356127184 -4.66870449369111 136.327672798042 1895422.35327102
-0.0314999999999988 0.000628019906251282 0.00255497245562188 -4.68707087130127 136.313598084765 1895380.43404257
-0.0315999999999986 -0.00211152027536104 0.00703975129191021 -4.69824489637439 136.299523371488 1895328.71895767
-0.0316999999999986 0.00235044185592295 -0.00225462275638999 -4.71170989639105 136.285448658212 1895178.22248028
-0.0317999999999987 -0.00160235393400603 -0.0018739735921713 -4.72771403485126 136.271373944935 1895123.6143211
-0.0318999999999987 -0.00428784576566501 0.00228256500361373 -4.74095144577686 136.257299231658 1895076.2250563
-0.0319999999999988 0.00864190242926649 -0.00919024223416322 -4.75611381491868 136.243224518382 1895048.46548081
-0.0320999999999986 0.00125322204375644 0.0035031520502486 -4.76253189953969 136.229149805105 1895052.11067207
-0.0321999999999987 -0.00512748256077548 -0.000671483929909532 -4.7833907494196 136.215075091828 1894889.6184803
-0.0322999999999987 0.0090175200457167 0.00190242094229677 -4.79109590221953 136.201000378552 1894854.6601181
-0.0323999999999988 -0.00483361800371431 -0.00808667643366699 -4.81350513511584 136.186925665275 1894653.98881995
-0.0324999999999988 0.00409297763415561 0.0118726340629162 -4.81841898643424 136.172850951998 1894835.2971937
-0.0325999999999987 -0.00543939663054581 -0.005638075333802 -4.84013285160206 136.158776238721 1894619.68343828
-0.0326999999999987 0.0123873807744058 0.0054041908238686 -4.84102965533592 136.144701525445 1894781.17730256
-0.0327999999999988 -0.0140489034445441 -0.00732589320469695 -4.87206443948871 136.130626812168 1894410.12926552
-0.0328999999999986 0.00891846649476227 0.0114522672374104 -4.86652726530084 136.116552098891 1894617.85482644
-0.0329999999999986 -0.00639965927059832 -0.0150265073547345 -4.89367522660202 136.102477385615 1894289.39006805
-0.0330999999999987 0.0080493644923344 0.0128343304227199 -4.89309624367223 136.088402672338 1894591.77489957
-0.0331999999999987 -0.023351139894196 -0.00249151847130021 -4.92738001183144 136.074327959061 1894156.25754825
-0.0332999999999988 0.0223390829763186 0.00425158944846858 -4.92373704829842 136.060253245785 1894514.62604322
-0.0333999999999986 -0.0222563066156189 -0.0118832556532743 -4.95626338778013 136.046178532508 1893989.13826758
-0.0334999999999987 0.0144100031571835 0.0226548844001475 -4.94501386816781 136.032103819231 1894402.28246485
-0.0335999999999987 -0.015147627847493 -0.0227865986107216 -4.98779924048021 136.018029105955 1893759.16093783
-0.0336999999999988 0.0166624614088569 0.024173303210129 -4.97531596065849 136.003954392678 1894319.74586918
-0.0337999999999988 -0.0171533705357457 -0.0225522818333641 -5.01796604425315 135.989879679401 1893688.15398508
-0.0338999999999987 0.0213298435597159 0.021976463886962 -4.99843035097129 135.975804966124 1894291.52753862
-0.0339999999999987 -0.0200142309222743 -0.0232860069308104 -5.0479808320549 135.961730252848 1893533.52192718
-0.0340999999999988 0.0185966081941652 0.028027345429551 -5.02547843219251 135.947655539571 1894139.25382057
-0.0341999999999986 -0.0234835330660509 -0.0285031881528016 -5.07618648518712 135.933580826294 1893315.12954566
-0.0342999999999987 0.0300487411891634 0.0263198290038518 -5.04687406817097 135.919506113018 1894122.0463435
-0.0343999999999987 -0.0256141296093537 -0.0242174098824471 -5.10206595382238 135.905431399741 1893290.52894197
-0.0344999999999988 0.0254140146973835 0.0276811216583364 -5.07719562069901 135.891356686464 1894004.11260931
-0.0345999999999988 -0.0280152378844072 -0.0256045419919298 -5.13217164812516 135.877281973188 1893103.70864447
-0.0346999999999986 0.0330329160193198 0.0229796614215938 -5.10121285510421 135.863207259911 1893914.22684529
-0.0347999999999987 -0.034137651546519 -0.0228265913456467 -5.15562162251767 135.849132546634 1892923.20426183
-0.0348999999999987 0.0309680618613764 0.0235954555135546 -5.13086818031669 135.835057833358 1893810.09037806
-0.0349999999999988 -0.0227515740060149 -0.0303127959495075 -5.18905285145587 135.820983120081 1892890.96207021
-0.0350999999999988 0.0278734628736748 0.0339245085949247 -5.15793143510605 135.806908406804 1893751.64590189
-0.0351999999999987 -0.0299879534842239 -0.0304871293635642 -5.21303835228344 135.792833693527 1892733.0779995
-0.0352999999999987 0.027986916670629 0.025750985705786 -5.18028217437978 135.778758980251 1893563.6677847
-0.0353999999999988 -0.0251764293790573 -0.0374980928742627 -5.24058409050186 135.764684266974 1892604.86808638
-0.0354999999999986 0.0215908028022019 0.0352581626558119 -5.20999342467702 135.750609553697 1893458.19654496
-0.0355999999999987 -0.0211289924834951 -0.0334973953637816 -5.26741507202956 135.736534840421 1892564.14146516
-0.0356999999999987 0.0273612483834882 0.0243375062467073 -5.2392666223931 135.722460127144 1893350.72101832
-0.0357999999999988 -0.0340408734915642 -0.0185615779631822 -5.29478005475089 135.708385413867 1892475.30777973
-0.0358999999999988 0.0241378739383676 0.0215775488641486 -5.27034819797794 135.694310700591 1893252.86404864
-0.0359999999999987 -0.02083326899704 -0.0291392707712572 -5.32094169579079 135.680235987314 1892400.14811508
-0.0360999999999987 0.0245431299114198 0.0303324850621 -5.29420891376146 135.666161274037 1893137.65989555
-0.0361999999999988 -0.0305892391679206 -0.0253665166822657 -5.34954541228037 135.652086560761 1892205.1729396
-0.0362999999999986 0.0378572149048199 0.0185162300656009 -5.32062373139119 135.638011847484 1893012.99029469
-0.0363999999999988 -0.0372812560719052 -0.0161063132167567 -5.37583448105343 135.623937134207 1892100.92497312
-0.0364999999999987 0.0268132214705822 0.0244230682470208 -5.34671384009774 135.60986242093 1892965.05738831
-0.0365999999999987 -0.0188924731509868 -0.0365543625381278 -5.40254465849506 135.595787707654 1892092.99032218
-0.0366999999999988 0.0233337065899013 0.0363894950485452 -5.37482988382318 135.581712994377 1892945.73326006
-0.0367999999999986 -0.0259258349598664 -0.0301743923660215 -5.43541841281812 135.5676382811 1891871.3246461
-0.0368999999999987 0.0324168672368083 0.0291071503143455 -5.40314960147355 135.553563567824 1892746.810047
-0.0369999999999987 -0.0292615474746507 -0.0311536235685831 -5.45951640629505 135.539488854547 1891696.94827274
-0.0370999999999988 0.0253863484038169 0.0366598238694889 -5.42632762023641 135.52541414127 1892642.35284495
-0.0371999999999988 -0.0218525312521032 -0.036228109636056 -5.4887068587836 135.511339427994 1891599.91636173
-0.0372999999999987 0.0307541659081575 0.0379620089247454 -5.45448263984397 135.497264714717 1892610.9530301
-0.0373999999999987 -0.0349936302168154 -0.0292097444227862 -5.51973734314785 135.48319000144 1891482.8554626
-0.0374999999999988 0.0478405669938621 0.0236611465540268 -5.47873965669035 135.469115288164 1892517.28827855
-0.0375999999999986 -0.0444115598184204 -0.0304897595857648 -5.54690113741806 135.455040574887 1891303.88304268
-0.0376999999999987 0.0328681339487832 0.0384766453805707 -5.50226464481558 135.44096586161 1892424.30836526
-0.0377999999999987 -0.0322134179432838 -0.0442268476096499 -5.57474899667431 135.426891148333 1891141.03372447
-0.0378999999999987 0.0422368089956304 0.0303126092087445 -5.52899030953989 135.412816435057 1892273.15000981
-0.0379999999999988 -0.0482369848218717 -0.0216680930087043 -5.6000858871475 135.39874172178 1891073.75487295
-0.0380999999999986 0.0334811712428549 0.030992133095252 -5.56409353929726 135.384667008503 1892107.90344131
-0.0381999999999987 -0.0179818091729284 -0.0422530879542504 -5.62346630349806 135.370592295227 1891076.36592989
-0.0382999999999987 0.0147724261188666 0.0406483927925254 -5.59191384904233 135.35651758195 1891993.18155969
-0.0383999999999988 -0.0236608363493346 -0.0315925093495936 -5.64982082100289 135.342442868673 1890983.99000309
-0.0384999999999988 0.0346729750836632 0.0234628048524912 -5.62324523781678 135.328368155397 1891788.04093958
-0.0385999999999987 -0.0270816718364261 -0.025101058069401 -5.67744221762825 135.31429344212 1890889.69514675
-0.0386999999999987 0.0174572799162877 0.0299079173486207 -5.64986863261173 135.300218728843 1891656.55975807
-0.0387999999999988 -0.0192971788050979 -0.0223670645201024 -5.69757441479128 135.286144015567 1890907.33195682
-0.0388999999999986 0.0280916467391034 0.0119038962607379 -5.68152950982604 135.27206930229 1891518.59871349
-0.0389999999999987 -0.031186998791242 -0.00846600704910071 -5.72683483886826 135.257994589013 1890777.17785992
-0.0390999999999987 0.0259123771833075 0.0101927718990583 -5.70968099161013 135.243919875736 1891304.23591162
-0.0391999999999988 -0.0192349919624696 -0.0160478152901103 -5.75135348891317 135.22984516246 1890685.55391665
-0.0392999999999988 0.0176325290538421 0.0158968382364211 -5.741133782427 135.215770449183 1891230.00678546
-0.0393999999999987 -0.016806125618971 -0.00901281255294378 -5.77653787894098 135.201695735906 1890666.73174206
-0.0394999999999987 0.0195578348423636 0.00871809625260354 -5.76718903490239 135.18762102263 1891094.75741998
-0.0395999999999987 -0.0134406582442537 -0.0126418100139503 -5.80356971554187 135.173546309353 1890561.2453017
-0.0396999999999988 0.00774594053170838 0.0253901728868479 -5.79650735218078 135.159471596076 1890943.28822658
-0.0397999999999988 -0.002237570276303 -0.0239174230923678 -5.83004985800029 135.1453968828 1890388.60558749
-0.0398999999999987 0.00981572317930128 0.0201468876316572 -5.82339067515727 135.131322169523 1890857.06001512
-0.0399999999999987 -0.0132705726559171 -0.0126800987370424 -5.86093958569478 135.117247456246 1890352.84691203
-0.0400999999999988 0.00832652817835125 0.0109908690221382 -5.85215360266199 135.10317274297 1890718.99467939
-0.0401999999999986 -0.00368603759963829 -0.0225349620061566 -5.88321510427301 135.089098029693 1890273.47065589
-0.0402999999999987 0.00406441236538933 0.0184170779037856 -5.87440267179404 135.075023316416 1890617.66250163
