# Fix print output for fix defprint
-0.0269 -0.0369738712765418 -0.0112701839946626 -4.11371411405534 45.6409976050143 70297.1751424696
-0.0270000000000001 -0.011636041241425 0.0596382207220019 -4.09795432213281 45.6363073370455 70309.8560536643
-0.0271 0.0358162648943924 -0.0562886108873977 -4.14160239456363 45.6316170690766 70272.5796218558
-0.0271999999999999 0.0273613953688558 0.0371406790654656 -4.1273632708541 45.6269268011077 70298.537571795
-0.0273 -0.0766698119226783 0.00594367302275264 -4.17866298074969 45.6222365331389 70261.1227713696
-0.0274000000000001 0.0594365605174123 0.0177112639408212 -4.132741856642 45.61754626517 70311.8744531312
-0.0274999999999999 0.00629425984507546 -0.053937209804046 -4.18896829808755 45.6128559972011 70274.3658177982
-0.0276 0.017386931481443 0.0757305553600659 -4.15680866058196 45.6081657292323 70308.8080134011
-0.0277000000000001 -0.0523173750050542 -0.0441523039523161 -4.23785375618669 45.6034754612634 70250.7980719667
-0.0277999999999999 0.0754778976771751 -0.00129113451886384 -4.19360592575335 45.5987851932945 70293.9598049208
-0.0279 -0.107517602078625 0.010730316791892 -4.24650243552278 45.5940949253257 70246.0576254649
-0.0280000000000001 0.0752922574986663 0.037924867840152 -4.18338440573465 45.5894046573568 70294.6633485972
-0.0280999999999999 -0.0481527307222704 -0.0953015640156928 -4.31155277473338 45.584714389388 70225.9050070083
-0.0282 0.0571424859819595 0.103173830114 -4.2225544762144 45.5800241214191 70310.897814538
-0.0283000000000001 -0.113518784652363 -0.0565782621374561 -4.34401434576513 45.5753338534502 70219.8568837498
-0.0283999999999999 0.133508362340713 0.0619017065873036 -4.23948310333625 45.5706435854814 70312.2564202353
-0.0285 -0.0990882574419875 -0.101661856373408 -4.39522378247831 45.5659533175125 70193.0310352387
-0.0286000000000001 0.0466437196580638 0.137173356514189 -4.24971592549762 45.5612630495436 70306.3465458872
-0.0286999999999999 -0.0413032748944804 -0.143287749987036 -4.38433406820866 45.5565727815748 70199.7873303159
-0.0288 0.0747593395821524 0.119625453273402 -4.2704250162732 45.5518825136059 70312.4299574868
-0.0289000000000001 -0.114899021939415 -0.0902356170495996 -4.44613812588163 45.547192245637 70184.0279797656
-0.0289999999999999 0.125842125582566 0.107838047341724 -4.30733703156417 45.5425019776682 70311.7309337409
-0.0291 -0.0938496709336854 -0.166365254297391 -4.47665031839435 45.5378117096993 70155.2111728064
-0.0292000000000001 0.058355819685548 0.178922890113215 -4.30506170564432 45.5331214417304 70310.3657780061
-0.0292999999999999 -0.118471854215296 -0.164695768566072 -4.49238520137573 45.5284311737616 70160.7812717136
-0.0294 0.195305247508563 0.0978532184095235 -4.31286950197269 45.5237409057927 70326.0412668153
-0.0295000000000001 -0.199607963873086 -0.0749835085986313 -4.56108535967633 45.5190506378239 70155.4259394229
-0.0295999999999999 0.169064893027325 0.162787143332641 -4.36866192067095 45.514360369855 70315.2546517856
-0.0297 -0.129313828495438 -0.199597117032395 -4.59803510051284 45.5096701018861 70124.7654797642
-0.0298000000000001 0.16726037486568 0.152664891734346 -4.35665632305238 45.5049798339173 70309.6350667444
-0.0298999999999999 -0.20495125118975 -0.104437874542096 -4.60129517703323 45.5002895659484 70136.2466374689
-0.03 0.200529538631188 0.11334923685663 -4.39311115795076 45.4955992979795 70315.7578747669
-0.0301000000000001 -0.143058414558299 -0.15719959037744 -4.63584820214816 45.4909090300107 70134.4076098123
-0.0301999999999999 0.0996751557043188 0.199695010831001 -4.42978163289804 45.4862187620418 70310.9213076389
-0.0303 -0.114194200599697 -0.201797806037405 -4.65476615776947 45.4815284940729 70128.667358487
-0.0304000000000001 0.175210444446139 0.122131396199422 -4.44526230954068 45.4768382261041 70305.6947989063
-0.0304999999999999 -0.184720499072879 -0.123790630176778 -4.68879960118298 45.4721479581352 70118.0237924372
-0.0306 0.122992465812653 0.178594904537111 -4.48106468219382 45.4674576901664 70292.8799243496
-0.0307000000000001 -0.084683287021586 -0.247104190763911 -4.73959103747598 45.4627674221975 70119.778511837
-0.0307999999999999 0.0856012865416528 0.194953029689674 -4.52581474300261 45.4580771542286 70299.8022746583
-0.0309 -0.170227406758035 -0.0953061413008474 -4.73428567888173 45.4533868862598 70126.7478683904
-0.0310000000000001 0.221808166645512 0.0504786992519704 -4.53866096111086 45.4486966182909 70280.184350089
-0.0310999999999999 -0.154717379372705 -0.103680583163013 -4.76539140619269 45.444006350322 70119.6285009605
-0.0312 0.0935237859170343 0.169558916950731 -4.59793198383369 45.4393160823532 70264.0234342513
-0.0313000000000001 -0.0677294697435361 -0.133782954426074 -4.77393032671915 45.4346258143843 70134.5224189964
-0.0313999999999999 0.131364306460713 0.076113123307017 -4.62102499065266 45.4299355464155 70256.5418801111
-0.0315 -0.161913467620602 -0.0132855974667731 -4.77748714339922 45.4252452784466 70138.9878490508
-0.0316000000000001 0.126488054027303 0.0563033592507329 -4.65935591470743 45.4205550104777 70247.8868355502
-0.0317 -0.0716304569509824 -0.111569699926687 -4.8103991555199 45.4158647425089 70143.328493702
-0.0318 0.01889593111667 0.128031705924475 -4.69574214929238 45.41117447454 70237.4887361605
-0.0319000000000001 -0.0648298434695098 -0.100008266134496 -4.81062383687548 45.4064842065711 70136.1843277419
-0.032 0.0986762069381257 0.0296055554040711 -4.73139055445777 45.4017939386023 70217.8227786466
-0.0320999999999999 -0.0695903078016486 -0.0380861545177389 -4.84439541962499 45.3971036706334 70142.1808051927
-0.0322 -0.0092210640154249 0.0780908133878618 -4.81321793164987 45.3924134026645 70205.3415365047
-0.0323000000000001 0.0269086997609709 -0.0782301268397811 -4.86166809505616 45.3877231346957 70170.4919169841
-0.0323999999999999 0.0244905578610805 0.0407880360039823 -4.82590802883594 45.3830328667268 70197.7216560369
-0.0325 -0.0703454549738631 0.0158104715457035 -4.86895475787967 45.3783425987579 70162.7070738713
-0.0326000000000001 0.0484086001100165 -0.0239635976848376 -4.86258715823678 45.3736523307891 70173.42217385
-0.0326999999999999 -0.0348028192486688 -0.00638355861973285 -4.89205547568143 45.3689620628202 70150.4611236956
-0.0328 -0.00991880964150873 0.0170766316099811 -4.90657804208613 45.3642717948513 70166.7905715961
-0.0329000000000001 0.0186376854562749 0.000970788318045145 -4.92156407872403 45.3595815268825 70171.5999312832
-0.0329999999999999 0.0321445757971707 -0.0279712164665583 -4.94403172673137 45.3548912589136 70165.5845851461
-0.0331 -0.036381660469238 0.0618684570770692 -4.94202069014095 45.3502009909448 70160.9476050763
-0.0332000000000001 -0.028446304293684 -0.0117201892621759 -4.96162397099443 45.3455107229759 70149.6625919358
-0.0332999999999999 0.0845547199736153 -0.0453157437710834 -4.93991559674441 45.340820455007 70161.4901979926
-0.0334 -0.0723071502238538 0.0400910429927165 -4.99739545737218 45.3361301870382 70141.9767855171
-0.0335000000000001 0.0269177394431508 0.00807257632575344 -4.9850980796396 45.3314399190693 70158.1303441107
-0.0335999999999999 0.0067675743032082 -0.0404512214259418 -5.03797977020666 45.3267496511004 70148.6883385255
-0.0337 0.0332842092134391 0.00417352964143293 -5.00952352433866 45.3220593831316 70167.544426544
-0.0338000000000001 -0.0769026261687233 0.0312382415714134 -5.03433299142784 45.3173691151627 70133.3777673096
-0.0338999999999999 0.0408420933098152 -0.00451734072567738 -5.02278863201226 45.3126788471939 70154.5746206585
-0.034 0.000816216873069537 -0.0698569051746164 -5.09827857715966 45.307988579225 70117.5563249815
-0.0341000000000001 -0.0328041352869605 0.11492268499819 -5.04120364507874 45.3032983112561 70164.5345813906
-0.0341999999999999 0.0053067262381959 -0.0694466374014961 -5.10767454033956 45.2986080432873 70128.2890131762
-0.0343 0.0661640329806659 0.027300581001817 -5.06599966929701 45.2939177753184 70170.1852363193
-0.0344000000000001 -0.0704118110194157 -0.0248497091866694 -5.15855528348572 45.2892275073495 70106.2458292891
-0.0344999999999999 -0.00553904728850746 0.108888786114321 -5.09265158026286 45.2845372393807 70155.8019119498
-0.0346 0.0386071169244119 -0.163597445242611 -5.18697722983831 45.2798469714118 70095.0067337824
-0.0347000000000001 0.0304124696223431 0.0716255662068294 -5.1062114809044 45.2751567034429 70158.5419938579
-0.0347999999999999 -0.130699030991204 0.0205205802702655 -5.21192797366958 45.2704664354741 70097.6850440687
-0.0349 0.18270219317013 -0.056647379680991 -5.15450529531644 45.2657761675052 70164.3892988939
-0.0350000000000001 -0.0698353588343603 -0.0326418156790206 -5.25366739536087 45.2610858995363 70079.3066050244
-0.0350999999999999 9.10417571988865e-05 0.121989939452837 -5.17043632209584 45.2563956315675 70144.7251007342
-0.0352 -0.0403352420269244 -0.0918435984035263 -5.27006846261998 45.2517053635986 70073.7694524291
-0.0353000000000001 0.164273563970202 -0.01424748908397 -5.1654871642078 45.2470150956297 70166.4782892226
-0.0353999999999999 -0.22726226486901 0.0365242355927153 -5.32232553994278 45.2423248276609 70064.2024660598
-0.0355 0.0908489331200649 0.0956292158915926 -5.19604962984552 45.237634559692 70170.3853411317
-0.0356000000000001 0.00110733901623137 -0.251640057809301 -5.35369807850402 45.2329442917232 70029.7693547263
-0.0356999999999999 0.000135642837098779 0.229372476871555 -5.20375000576916 45.2282540237543 70166.9850660003
-0.0358 -0.161771585444311 -0.116264712839124 -5.41899858186315 45.2235637557854 70024.4138268554
-0.0359000000000001 0.244288068269298 0.0287039339498252 -5.22187043173503 45.2188734878166 70182.33158499
-0.0359999999999999 -0.148689172044314 -0.117595909542566 -5.44327496848639 45.2141832198477 70028.8978213961
-0.0361 -0.00109765189684187 0.231487847855042 -5.2680951515085 45.2094929518788 70160.1607956338
-0.0362000000000001 -0.0147158130007615 -0.238192613857361 -5.46600472341615 45.20480268391 70011.6057682752
-0.0362999999999999 0.140899407513359 0.070907665661111 -5.28774432245501 45.2001124159411 70153.4206711511
-0.0364 -0.236974011453616 0.0215344623486821 -5.4868419601754 45.1954221479723 70023.4403385517
-0.0365000000000001 0.134785910280005 0.00291125738640908 -5.35773070012625 45.1907318800034 70131.0191987216
-0.0365999999999999 -0.0126630819903057 -0.0948453167213892 -5.45374962097509 45.1860416120345 70050.3914797883
-0.0367 0.0115015091931247 0.111213623880198 -5.3719343578522 45.1813513440657 70124.0372356591
-0.0368000000000001 -0.0667277369449236 -0.0453064364396373 -5.4770216091017 45.1766610760968 70049.5538725516
-0.0369 0.0892375393120189 0.00294027049447666 -5.42080875134122 45.1719708081279 70108.2196078853
-0.0369999999999999 -0.0824307555258472 -0.00150218314076209 -5.51497768886651 45.1672805401591 70047.7864271841
-0.0371 0.0242045848855456 0.065266465076511 -5.45208433690713 45.1625902721902 70104.2719827055
-0.0372000000000001 -0.00867435039455296 -0.0911309529581343 -5.53851030091026 45.1579000042213 70044.7850361503
-0.0372999999999999 0.0419632888310549 0.0685547542059368 -5.47940719338853 45.1532097362525 70105.277413029
-0.0374 -0.0836212117119625 0.0159828801480018 -5.5618727277579 45.1485194682836 70051.6934994169
-0.0375000000000001 0.102201666847039 -0.00238368262966952 -5.50375840573733 45.1438292003147 70093.481069346
-0.0375999999999999 -0.03800273207689 -0.0380619322139119 -5.5997061587573 45.1391389323459 70031.64087182
-0.0377 -0.0236451531619407 0.0729435476248823 -5.56188802435095 45.134448664377 70074.7108500949
-0.0378000000000001 0.00385122087725035 -0.0835914099216865 -5.60218124875158 45.1297583964081 70039.3645604959
-0.0378999999999999 0.0383283587010957 0.0222357217296856 -5.55872996301643 45.1250681284393 70089.4342241366
-0.038 -0.0946642150598571 -0.00724686071919261 -5.65047328823448 45.1203778604704 70036.0392852808
-0.0381000000000001 0.0474005594694867 0.0194399271905199 -5.62093469113742 45.1156875925016 70070.1795470515
-0.0381999999999999 -0.0053484902381478 -0.0489046343377973 -5.66330960739159 45.1109973245327 70028.0905819548
-0.0383 0.0134057290711923 0.0737861406576854 -5.60296068988876 45.1063070565638 70070.7688187728
-0.0384000000000001 -0.0426536714882638 -0.0566061736624426 -5.68559639664077 45.101616788595 70026.8480902032
-0.0384999999999999 0.0838334698101278 0.00661471395371024 -5.62858322959108 45.0969265206261 70089.7831855767
-0.0386 -0.0833039565525533 -0.0203327383160018 -5.71096741762264 45.0922362526572 70018.9927124379
-0.0387000000000001 0.0230430065499366 0.0919825320856357 -5.63786499923352 45.0875459846884 70077.1172731207
-0.0387999999999999 0.000575111496699395 -0.12034508400301 -5.76371384844524 45.0828557167195 69997.6380783568
-0.0389 0.0829289125102741 0.0681697647196398 -5.68786965090397 45.0781654487507 70075.5415486047
-0.0390000000000001 -0.155133762054948 0.00219269416035617 -5.82365858756115 45.0734751807818 69991.3078289561
-0.0390999999999999 0.16847445865221 0.0184638443154288 -5.68715359931898 45.0687849128129 70097.4747279121
-0.0392 -0.0815609635291299 -0.150356427292888 -5.8631656803573 45.0640946448441 69976.8822256098
-0.0393000000000001 0.0260918292010556 0.206244913681617 -5.723812814843 45.0594043768752 70114.0266519076
-0.0393999999999999 -0.126123275003966 -0.128093961755593 -5.91254304487074 45.0547141089063 69955.3849003864
-0.0395 0.237582425359043 0.0372212442117026 -5.70130721302863 45.0500238409375 70110.4415262488
-0.0396000000000001 -0.241970340211597 -0.0744425696656388 -5.93100548147356 45.0453335729686 69937.0939202955
-0.0396999999999999 0.114621906021489 0.187212549545476 -5.71219754528802 45.0406433049997 70108.5002628556
-0.0398 -0.0434947763653306 -0.290678177698303 -5.99176774525394 45.0359530370309 69923.6939356106
-0.0399000000000001 0.153172401366708 0.196389462183253 -5.72149719028544 45.031262769062 70126.8032039397
-0.0399999999999999 -0.242125231075044 -0.0705578259402755 -5.99606993090891 45.0265725010932 69932.4763965622
-0.0401 0.232837394645353 0.0811946059900343 -5.7700812795465 45.0218822331243 70107.5961858861
-0.0402000000000001 -0.115879915493798 -0.195761386322699 -6.05792283490468 45.0171919651554 69913.6273536223
-0.0402999999999999 0.0554287030151864 0.260634272476671 -5.7917544887317 45.0125016971866 70098.2621781855
-0.0404 -0.125702635889606 -0.198108874199753 -6.0491123650433 45.0078114292177 69925.6394625319
-0.0405000000000001 0.211056691736398 0.0878922352901286 -5.83351288362854 45.0031211612488 70098.9045097444
-0.0405999999999999 -0.208766334960709 -0.0572451748168004 -6.08158739648194 44.99843089328 69937.3035218358
-0.0407 0.144203528553076 0.0954111897807628 -5.90508778870977 44.9937406253111 70078.8062417556
-0.0408000000000001 -0.0759647136930219 -0.147967219631168 -6.07329502730612 44.9890503573422 69935.1308385947
-0.0408999999999999 0.0873819766689174 0.138586842073436 -5.90702333949267 44.9843600893734 70063.7387804673
-0.041 -0.114377862706801 -0.0775210640138785 -6.08721379881367 44.9796698214045 69939.6098876646
-0.0411000000000001 0.131317102199963 0.0733061385362497 -5.95564547336578 44.9749795534356 70060.2276545942
-0.0411999999999999 -0.0927763362346764 -0.115206276960072 -6.1213190622549 44.9702892854668 69948.9510493863
-0.0413 0.0539792876384578 0.139201529198206 -5.97295502419192 44.9655990174979 70058.6000040681
-0.0414000000000001 -0.0536889496045241 -0.148541053868101 -6.16006140129474 44.9609087495291 69927.2467445727
-0.0414999999999999 0.0784316246220387 0.126935890241468 -6.00551624715412 44.9562184815602 70040.2370455081
-0.0416 -0.0962420292915971 -0.11046713670939 -6.18129554327484 44.9515282135913 69922.7111577812
-0.0417000000000001 0.103109273843809 0.105792055989213 -6.01755140783561 44.9468379456225 70050.4670333276
-0.0418 -0.0692540549288689 -0.127890185569376 -6.20583383836054 44.9421476776536 69931.4058904722
-0.0419 0.108478569121421 0.103266044704366 -6.05124918421185 44.9374574096847 70046.0492867015
-0.0420000000000001 -0.158948810177355 -0.0712548937778612 -6.23980933122517 44.9327671417159 69913.2940243999
-0.0421 0.177680609243842 0.0531340020716735 -6.07517503888641 44.928076873747 70041.596995211
